CellID,X_centroid,Y_centroid,phenotype
80077,37430.238379022645,44911.29797377831,Ki67+ tumor cells 
881431,37591.99512534819,46103.670612813374,Ki67+ tumor cells 
841737,37645.96598639456,44901.08163265306,Ki67+ tumor cells 
738295,37505.70527522936,44820.92316513762,Ki67+ tumor cells 
748314,37212.1912568306,44168.74863387978,Ki67+ tumor cells 
539917,37648.98396334479,44934.97479954181,Ki67+ tumor cells 
851965,38374.68468468468,43997.362934362936,Ki67+ tumor cells 
223507,37457.60448807854,44943.39410939691,Ki67+ tumor cells 
61142,36182.53859964093,44428.01795332137,Ki67+ tumor cells 
20701,37246.81621287129,44674.61076732673,Ki67+ tumor cells 
298481,36485.209245742095,45712.88807785888,Ki67+ tumor cells 
277620,36610.295566502464,45599.91009852217,Ki67+ tumor cells 
1038930,37722.11111111111,44727.875,M1/M0 macrophages
702433,37887.24496644295,44491.05872483221,M1/M0 macrophages
942542,37661.18374558304,45020.96466431095,M1/M0 macrophages
883093,37981.04332129964,44141.63176895307,M1/M0 macrophages
350808,36293.27226463104,44437.59287531806,M1/M0 macrophages
981032,37455.90092879257,44774.73684210526,M1/M0 macrophages
599208,37632.99358974359,45039.19230769231,M1/M0 macrophages
554558,36332.85269121813,45678.7790368272,M1/M0 macrophages
415443,37881.69318181818,44194.607954545456,M1/M0 macrophages
878039,37633.477551020405,45064.05714285714,M1/M0 macrophages
802327,37841.21960784314,44221.05882352941,M1/M0 macrophages
983418,37863.86473429952,44519.4541062802,M1/M0 macrophages
864046,36405.125,45643.46153846154,M1/M0 macrophages
942503,37768.43378995434,44533.08219178082,M1/M0 macrophages
545808,36783.519512195126,44648.33170731708,M1/M0 macrophages
710640,37422.03422053232,45343.20912547529,M2 macrophages
693495,37762.76879699248,44957.78007518797,M2 macrophages
126527,37177.74675324676,44803.642857142855,M2 macrophages
478966,37718.85,44406.78333333333,M2 macrophages
311618,37707.92550143266,44449.74212034384,M2 macrophages
977890,37555.82296650718,45924.88516746411,M2 macrophages
696379,36436.58783783784,45659.95608108108,M2 macrophages
930630,37027.0399113082,44267.068736141904,M2 macrophages
707893,37189.19637462236,44981.64954682779,M2 macrophages
967367,36420.89189189189,45658.93243243243,M2 macrophages
772503,37108.694006309146,45236.17350157729,M2 macrophages
829899,37252.12385321101,45000.25688073395,M2 macrophages
563684,37009.746875,45016.796875,M2 macrophages
571840,36859.75478927203,44803.85057471264,M2 macrophages
612169,37534.38169642857,44970.46875,M2 macrophages
1007564,38378.48132780083,43931.88796680498,M2 macrophages
423544,36529.40226628896,44616.66288951841,M2 macrophages
686756,37408.88200589971,45177.746312684365,M2 macrophages
288232,38516.301801801805,43851.16666666666,M2 macrophages
285107,36752.11780104712,44634.45287958115,M2 macrophages
848919,37052.12389380531,45031.14601769912,M2 macrophages
636561,37468.70498614958,44824.718836565095,M2 macrophages
570063,37068.10429447853,44987.11656441718,M2 macrophages
321682,37276.07537688442,45058.62814070352,M2 macrophages
497631,37467.48309178744,45352.02415458937,M2 macrophages
305436,37213.382352941175,44485.58403361344,M2 macrophages
426183,37764.298507462685,44488.93532338309,M2 macrophages
606734,37406.62913907285,45358.31567328918,M2 macrophages
129764,37240.38345864662,45063.05764411028,M2 macrophages
553543,37304.95910780669,45006.2936802974,M2 macrophages
792069,37371.0782122905,44337.00558659218,M2 macrophages
131589,37374.22661122661,44853.9604989605,M2 macrophages
70579,36977.77925531915,44678.94414893617,M2 macrophages
836954,37793.64156626506,44705.97891566265,M2 macrophages
903880,37744.456896551725,44361.5,M2 macrophages
623364,37013.62658227848,44816.63924050633,M2 macrophages
299367,37134.89179104478,45219.69776119403,M2 macrophages
760702,37745.778894472365,44660.979899497484,M2 macrophages
220018,37515.95161290323,45794.6935483871,M2 macrophages
86598,37379.2262295082,44452.20655737705,M2 macrophages
867666,36548.58156028369,44544.964539007095,M2 macrophages
608209,37526.81124497992,45189.89156626506,M2 macrophages
506700,37934.74038461538,44600.11538461538,M2 macrophages
470261,37598.5527638191,44566.547738693465,M2 macrophages
855492,37255.85490196078,45181.592156862745,M2 macrophages
675070,37522.46686746988,45119.382530120485,M2 macrophages
98655,37241.74626865672,45019.86567164179,M2 macrophages
160023,37159.62300319489,44338.990415335466,M2 macrophages
72094,37429.479108635096,45360.44568245125,M2 macrophages
716496,37559.46073298429,45376.23560209424,M2 macrophages
583199,36833.53846153846,44359.794117647056,M2 macrophages
732842,37727.11923076923,44326.25769230769,M2 macrophages
1026311,36735.36991869919,44535.32926829269,M2 macrophages
486145,37215.393103448274,44998.06620689656,M2 macrophages
204996,36646.15277777778,44568.38888888889,M2 macrophages
389700,37614.32236842105,45082.383771929824,M2 macrophages
823041,37936.05985915493,44612.92605633803,M2 macrophages
811377,37535.1129032258,45604.12096774193,M2 macrophages
285780,37179.273109243695,45234.06302521008,M2 macrophages
145730,37715.29605263158,44469.29934210526,M2 macrophages
1024425,37546.53333333333,44616.94666666666,M2 macrophages
861854,38529.08982035928,43819.293413173655,M2 macrophages
838895,37077.96514745309,44434.45308310992,M2 macrophages
98529,36889.59556786704,44778.62049861496,M2 macrophages
1008115,36306.644230769234,44516.30288461538,M2 macrophages
162583,36702.574018126885,44531.23262839879,M2 macrophages
900258,37548.46428571428,45607.9375,M2 macrophages
386511,37733.23584905661,44304.09433962264,M2 macrophages
629646,37037.26571428571,44905.25714285715,M2 macrophages
785346,38472.02272727273,43861.88636363636,M2 macrophages
922104,37519.167721518985,45919.85759493671,M2 macrophages
796743,37084.258278145695,45089.52317880795,M2 macrophages
843393,37055.26234567901,44947.82716049383,M2 macrophages
927656,37713.81060606061,44381.64015151515,M2 macrophages
843436,36534.66419753087,44538.47901234568,M2 macrophages
245368,37494.72222222222,45404.64444444444,M2 macrophages
857766,37526.90458015267,45482.00381679389,M2 macrophages
967266,37670.27397260274,44475.69863013698,M2 macrophages
802434,37600.22903225807,44548.01935483871,M2 macrophages
369384,37485.453211009175,44856.76146788991,M2 macrophages
1022122,37032.15476190476,44860.84523809524,M2 macrophages
463190,37167.23322683706,45006.86261980831,M2 macrophages
586974,37732.086363636365,44371.91818181818,M2 macrophages
1008915,37073.33170731708,44837.76097560976,M2 macrophages
1015482,37312.81746031746,44387.66666666666,M2 macrophages
623085,37031.94594594595,45021.82063882064,M2 macrophages
38791,37197.684848484845,44828.66363636364,M2 macrophages
286230,37527.25105485232,44749.56751054852,M2 macrophages
446635,37776.99613899614,44468.45173745174,M2 macrophages
610337,37743.54639175258,44973.00515463918,M2 macrophages
519335,37082.70992366412,44998.45038167939,M2 macrophages
206415,36845.083333333336,44631.72756410256,M2 macrophages
709395,37207.815,45054.4,M2 macrophages
442922,37535.94475138121,45931.5138121547,M2 macrophages
382806,37432.119122257056,45172.73981191222,M2 macrophages
289891,36911.36690647482,44602.04076738609,M2 macrophages
437521,37450.135658914725,45251.751937984496,M2 macrophages
529881,37563.68396226415,45102.193396226416,M2 macrophages
523249,37379.329218107,44563.29218106996,M2 macrophages
838932,37958.87762237762,44740.37062937063,M2 macrophages
864134,37545.72832369942,45654.60693641619,M2 macrophages
1006738,36710.44748858448,45520.37899543379,M2 macrophages
841932,37259.85549132948,45197.17341040463,M2 macrophages
1028987,37521.663865546216,45351.48739495799,M2 macrophages
478194,37143.49567099567,45235.97402597403,M2 macrophages
659196,37402.6171875,45328.716145833336,M2 macrophages
400314,37714.56695156695,44230.62962962963,NK
399679,37715.3914893617,44551.47659574468,NK
869386,36827.2,44853.5037037037,NK
786373,37442.27272727273,45619.134387351776,NK
707142,37530.03825136612,46106.6612021858,NK
953982,36306.95205479452,44460.16438356164,NK
719799,37707.28239202658,44916.41196013289,NK
279127,37240.77551020408,44817.32397959184,NK
270827,37776.15447154472,44892.355013550135,NK
557613,37442.11221122112,44993.55115511552,NK
115938,37224.0989010989,45100.49175824176,NK
360799,37942.50381679389,44578.33969465649,NK
660031,38503.98235294117,43873.52941176471,NK
747595,37496.50318471337,44711.46974522293,NK
562912,37328.20235294117,45086.31294117647,NK
801686,36938.30078125,44559.68359375,NK
534933,37284.055684454754,44950.31554524362,NK
762424,37716.78861788618,44952.650406504064,NK
446016,36743.36601307189,44770.85947712418,NK
484655,37198.27272727273,44200.32272727273,NK
987627,37158.56291390728,45093.41721854304,NK
469210,37370.00454545455,44888.86818181818,NK
256310,37485.94385964912,44760.96140350877,NK
339727,37814.257731958765,44384.48453608248,NK
641328,37813.194444444445,44431.226851851854,NK
587818,37721.59848484849,44805.39015151515,NK
174250,37252.91904761905,45109.58095238095,NK
678116,37492.85964912281,45079.5730994152,NK
482519,37869.444444444445,44672.68518518518,NK
527599,37507.5585106383,45646.91755319149,NK
852130,37440.87892376682,45459.87443946189,NK
149473,37398.42222222222,45232.59259259259,NK
804637,36802.76734693877,44840.95510204082,NK
456718,37448.4501607717,45636.54340836013,NK
703811,37592.296875,44586.66796875,NK
540989,37539.68444444444,45556.64,NK
767671,38332.375,43924.34375,NK
318225,36941.223048327134,45071.910780669146,NK
220980,37957.921146953406,44704.07526881721,NK
442935,37532.75783475784,45139.18233618233,NK
916800,37548.8,45092.18518518518,NK
753147,38664.55056179776,43812.03370786517,NK
516692,37314.84403669725,45271.35779816514,NK
780452,37434.9040247678,45433.39318885449,NK
548390,37770.31555555556,44263.12888888889,NK
978003,37747.79420289855,44864.68695652174,NK
674494,36557.317829457366,44555.058139534885,NK
989220,37646.469287469285,44985.2113022113,NK
113678,37011.703125,44980.890625,NK
502306,37808.39106145252,44396.53072625698,NK
936665,37810.96875,44162.140625,NK
288771,37679.142857142855,44976.66558441558,NK
843177,37302.67489711935,45112.3621399177,Unknown
589839,37406.45585215605,44139.43737166325,Unknown
865508,36990.1220657277,44981.413145539904,Unknown
268560,37555.5799086758,45885.8401826484,Unknown
756485,37655.69680851064,44303.164893617024,Unknown
610299,37517.21568627451,45700.17647058824,Unknown
379468,37462.97260273973,44630.84474885845,Unknown
418275,37148.66599190283,45165.01214574899,Unknown
471826,37061.928,45067.98,Unknown
674006,37486.50862068965,45462.0775862069,Unknown
815496,36990.371747211895,45018.82899628253,Unknown
675598,37532.109375,45701.04375,Unknown
864036,37423.38670694864,44753.5498489426,Unknown
934940,37849.48663101604,44397.07664884136,Unknown
763848,37542.17622950819,45486.065573770495,Unknown
695254,37530.22641509434,45397.63522012578,Unknown
640876,37525.316666666666,45728.28888888889,Unknown
286192,37352.34033613445,45256.79201680672,Unknown
986229,37547.220338983054,45065.64406779661,Unknown
267977,37323.90508474576,44861.34915254237,Unknown
219126,37265.12183908046,44779.47356321839,Unknown
361438,36887.625714285714,44405.49714285714,Unknown
867988,37729.75956284153,44865.29508196721,Unknown
415946,36766.52419354839,44787.91935483871,Unknown
357094,37321.974285714285,44776.39428571428,Unknown
270253,37284.100746268654,45083.80597014925,Unknown
292090,37491.67424242424,45964.74242424242,Unknown
297091,37359.18357487923,45082.83574879227,Unknown
857943,37673.142424242425,44237.27878787879,Unknown
830834,37458.912144702845,45380.95607235142,Unknown
999081,37429.0,45400.66216216216,Unknown
909270,37402.732558139534,44753.04651162791,Unknown
890245,36864.90528233152,45433.78870673953,Unknown
323113,37494.10126582279,45156.87025316456,Unknown
1010160,37362.83660130719,45161.39869281046,Unknown
648932,36229.25490196078,44463.44117647059,Unknown
646114,36843.380281690144,44778.41126760563,Unknown
538898,37661.78005865103,44325.15542521994,dendritic cells
343881,37263.63888888889,45074.46666666667,dendritic cells
755378,37249.859122401846,45145.76212471131,dendritic cells
357655,36936.28571428572,44424.90322580645,dendritic cells
241102,37326.14392059553,44934.3300248139,dendritic cells
938518,37825.46382978724,44223.29787234042,dendritic cells
217044,36957.044176706826,44507.30923694779,dendritic cells
580992,37205.73900293256,44842.55718475073,dendritic cells
234166,37772.60454545455,44589.58181818182,dendritic cells
797101,37272.4224137931,45155.39655172414,dendritic cells
617818,37445.40650406504,45548.922764227646,dendritic cells
780646,37733.25445292621,44275.24681933842,dendritic cells
973918,37161.48547717842,45137.66390041494,dendritic cells
384248,37377.234375,45004.171875,dendritic cells
1005567,37061.92792792793,44424.585585585584,dendritic cells
740694,37048.77715877437,44416.356545961,dendritic cells
520169,36956.747747747744,44413.52702702703,dendritic cells
296789,36933.303797468354,44528.86075949367,dendritic cells
1035436,36624.17283950617,44596.01234567901,dendritic cells
639191,37325.56,44506.78,dendritic cells
614920,38048.795454545456,44067.583333333336,effector CD8+ T cells
775755,37979.30057803468,44610.45086705202,effector CD8+ T cells
383612,38632.17878787879,43772.09393939394,effector CD8+ T cells
893847,36254.96787148595,44463.22489959839,effector CD8+ T cells
450757,37341.09268292683,45303.95121951219,effector CD8+ T cells
908043,37975.25146198831,44580.21052631579,effector CD8+ T cells
990587,38641.94610778443,43783.39520958084,effector CD8+ T cells
772874,38566.37558685446,43758.93896713615,effector CD8+ T cells
847082,37263.051020408166,44954.78826530613,effector CD8+ T cells
622123,37238.67654986523,44763.50404312668,effector CD8+ T cells
1030950,37698.69411764706,44352.74117647059,effector CD8+ T cells
873393,36458.5,45646.96568627451,effector CD8+ T cells
358778,36920.00371747212,44824.71375464684,effector CD8+ T cells
669468,37911.41836734694,44072.21428571428,effector CD8+ T cells
718322,37094.68711656442,44411.613496932514,effector CD8+ T cells
522201,37624.78477690289,44394.77165354331,effector CD8+ T cells
165383,37201.21590909091,44893.51136363636,effector CD8+ T cells
640511,37585.299363057326,44272.80573248408,effector CD8+ T cells
715303,37420.62025316456,45041.97046413502,effector CD8+ T cells
797315,37847.28571428572,44153.15838509317,effector CD8+ T cells
636517,37500.16666666666,45025.9191919192,effector CD8+ T cells
844351,37225.68358208955,44638.91343283582,effector CD8+ T cells
885593,37216.975,44919.51071428572,memory CD4+ T cells
612074,37528.585,45416.11,memory CD4+ T cells
582843,37934.36121673004,44662.06463878327,memory CD4+ T cells
606499,37811.63522012578,44417.157232704405,memory CD4+ T cells
476418,38613.49846153846,43843.907692307694,memory CD4+ T cells
444150,37135.94871794872,44744.59487179487,memory CD4+ T cells
542415,37433.9185520362,45412.072398190045,memory CD4+ T cells
995464,37321.86915887851,44964.23364485981,memory CD4+ T cells
556147,37638.775981524246,45009.90300230947,memory CD4+ T cells
650300,36971.604240282686,44522.5335689046,memory CD4+ T cells
114479,36696.637681159424,44573.82898550724,memory CD4+ T cells
519013,37443.50549450549,44654.703296703294,memory CD4+ T cells
710501,37793.9483394834,44372.27675276752,memory CD4+ T cells
215775,37052.28735632184,44737.07471264368,memory CD4+ T cells
476806,37647.82051282052,45052.51282051282,memory CD4+ T cells
515593,37468.815028901736,44659.19075144509,memory CD4+ T cells
545115,37749.11983471074,44787.9173553719,memory CD4+ T cells
298998,37892.01020408164,44184.78571428572,memory CD4+ T cells
380257,37924.036231884056,44589.561594202896,memory CD4+ T cells
747536,38505.4200913242,43916.95890410959,memory CD4+ T cells
1001392,37500.05970149254,44310.40298507463,memory CD4+ T cells
267350,37225.801886792455,45136.32075471698,memory CD4+ T cells
660580,37762.28158844765,44705.830324909744,memory CD4+ T cells
364351,37116.46408839779,44668.93370165746,memory CD8+ T cells
930049,37628.264604811,44474.65635738832,memory CD8+ T cells
342096,37104.85655737705,44402.16803278688,memory CD8+ T cells
815220,37513.60411311054,45009.71208226221,memory CD8+ T cells
1037457,37532.66666666666,44382.9375,memory CD8+ T cells
1009643,37558.27826086956,45060.6,memory CD8+ T cells
675478,37792.25847457627,44797.26694915255,memory CD8+ T cells
665734,37562.8021978022,45049.01831501832,memory CD8+ T cells
205525,37978.65740740741,44594.069444444445,memory CD8+ T cells
758725,37409.236,44669.784,memory CD8+ T cells
708846,37770.675889328064,44403.74703557312,memory CD8+ T cells
411598,36939.099656357386,44736.78350515464,memory CD8+ T cells
513236,37512.15,44376.09583333333,memory CD8+ T cells
655367,37561.62420382166,45088.1974522293,memory CD8+ T cells
679836,36173.73684210526,44487.68421052631,memory CD8+ T cells
305975,37158.43157894737,44748.02105263158,neutrophils
923004,38070.72868217054,44028.22480620155,neutrophils
545701,36328.142857142855,44520.28571428572,neutrophils
634772,37455.14098360656,46036.659016393445,neutrophils
994236,37692.28,44473.98,neutrophils
432488,37693.67171717172,44485.868686868685,neutrophils
728254,38090.81868131869,44034.3021978022,regulatory T cells
691916,37203.46502057613,44184.76131687243,regulatory T cells
893840,37293.11894273128,45095.7577092511,regulatory T cells
129000,37666.64961636829,44677.21227621484,regulatory T cells
46973,37754.433707865166,44123.50786516854,regulatory T cells
785865,38446.34426229508,43935.73114754098,regulatory T cells
266593,37758.13636363636,44826.13875598087,regulatory T cells
591129,37470.32549019608,45608.92941176471,regulatory T cells
845524,37638.03684210526,44460.68947368421,regulatory T cells
479020,37682.47297297297,44594.91216216216,regulatory T cells
829851,37275.31847133758,45099.23885350319,regulatory T cells
718175,37574.95121951219,45163.68292682927,regulatory T cells
969633,37157.28723404255,45049.55319148936,regulatory T cells
804300,37268.52027027027,44890.95045045045,regulatory T cells
214772,37854.23006134969,44286.018404907976,regulatory T cells
663938,37400.609561752986,44853.19920318725,regulatory T cells
941100,37724.31531531532,44816.47747747748,regulatory T cells
301596,37500.36307692308,45214.79692307692,regulatory T cells
567131,37652.85669781931,44467.81619937695,regulatory T cells
297489,36915.12587412587,44907.82517482517,regulatory T cells
875464,38405.85579937304,43936.10971786834,regulatory T cells
632184,37379.60975609756,45531.54355400697,regulatory T cells
547867,37220.41223404255,44799.04255319149,regulatory T cells
536920,37699.826568265686,44168.45387453875,stromal cells
852941,37763.723039215685,44735.39705882353,stromal cells
247339,37466.46078431373,44305.83823529412,stromal cells
111993,37102.96959459459,44936.55743243243,stromal cells
278002,36796.03395061728,44419.44135802469,stromal cells
628125,37468.70983213429,44371.96163069544,stromal cells
50181,37928.5549132948,44696.19942196532,stromal cells
510238,37881.80745341615,44741.32298136646,stromal cells
799831,37230.47183098592,45267.542253521126,stromal cells
1008414,37203.00606060606,44418.05454545454,stromal cells
936113,36779.46376811594,45444.97826086957,stromal cells
683992,37403.81262729124,45072.96639511202,stromal cells
908710,36376.181286549705,44516.57894736842,stromal cells
743198,36645.96862745098,44648.74117647059,stromal cells
875291,37772.0,44156.07162534435,stromal cells
275561,37867.32110091744,44772.61467889908,stromal cells
308431,36991.78169014085,44961.01408450704,stromal cells
860846,36978.45132743363,44457.4778761062,stromal cells
1009434,37923.84946236559,44162.74193548387,stromal cells
470397,36558.65597667638,44583.55976676385,stromal cells
728366,37420.50988142293,44619.656126482216,stromal cells
925665,36955.06756756757,44556.44594594595,stromal cells
670554,37242.08474576271,44288.0395480226,stromal cells
470247,37334.53941908714,44534.89211618257,stromal cells
764160,36907.65445026178,44621.267015706806,stromal cells
209639,37430.63461538462,45507.32142857143,stromal cells
116837,37234.09366391184,45082.27272727273,stromal cells
804573,37532.64776119403,44483.31044776119,stromal cells
640164,37129.74125874126,45029.195804195806,stromal cells
711719,37532.29245283019,45532.82075471698,stromal cells
746856,37413.01005025126,44657.47236180904,stromal cells
594386,37701.668393782384,44214.40932642487,stromal cells
883397,37368.7265917603,44219.66292134832,stromal cells
716430,37553.89491525424,45168.55254237288,stromal cells
767051,37127.24225352113,44968.11830985916,stromal cells
647817,37035.92118226601,44849.33004926109,stromal cells
843977,36788.63247863248,44788.52136752137,stromal cells
687617,37065.28428093645,44750.782608695656,stromal cells
878524,37272.89634146341,44543.10975609756,stromal cells
583819,37446.706896551725,45373.41954022989,stromal cells
897981,36761.08095238095,45471.97619047619,stromal cells
503324,37167.18942731278,44524.79295154185,stromal cells
627703,36808.60236220472,44829.4094488189,stromal cells
276928,38633.8679245283,43830.53773584906,stromal cells
69445,37107.8128342246,44740.79946524064,stromal cells
27781,36445.16500994036,45630.34990059642,stromal cells
801697,37637.053511705686,44585.49163879599,stromal cells
129051,36820.33458646617,44447.77067669173,stromal cells
176915,37344.096774193546,44579.28739002933,stromal cells
660002,37724.59312320917,44765.90257879656,stromal cells
782135,37605.70639534884,45118.43895348837,stromal cells
413610,37535.096,45375.368,stromal cells
233718,36337.60553633218,44483.37716262976,stromal cells
386050,38383.51744186047,43948.67441860465,stromal cells
775769,37021.72602739726,45348.760273972606,stromal cells
911223,38002.725321888414,44648.1330472103,stromal cells
357003,37776.01197604791,44386.27245508982,stromal cells
448953,37066.98648648649,44241.19594594595,stromal cells
516028,37254.84662576687,44830.33128834356,stromal cells
209657,37598.96603773585,44409.17735849057,stromal cells
567516,36590.96428571428,44603.56593406593,stromal cells
940602,36778.94222222222,45472.49333333333,stromal cells
192628,38293.530120481926,43959.44578313253,stromal cells
629682,37949.45663265306,44637.54081632653,stromal cells
167767,37788.25597269624,44761.92832764505,stromal cells
707561,37122.45575221239,44195.6814159292,stromal cells
870805,37021.43606557377,44333.81475409836,stromal cells
816194,38249.60294117647,43964.9068627451,stromal cells
481365,37675.95774647888,44333.25821596244,stromal cells
240364,37002.02671755725,44497.65648854962,stromal cells
720490,37311.67980295567,44409.20197044335,stromal cells
854205,37767.75,44720.494318181816,stromal cells
418711,37561.50234741784,45842.10798122066,stromal cells
794188,36749.52280701754,45418.27368421053,stromal cells
659958,37753.56825396825,44403.78095238096,stromal cells
432819,37473.01176470588,45046.11470588236,stromal cells
685242,37531.11683848797,45323.15120274914,stromal cells
1005088,37763.1875,44925.55,stromal cells
640808,37471.23469387755,45872.78231292517,stromal cells
482073,37550.7808988764,45587.20505617977,stromal cells
541410,37708.84263959391,44697.1269035533,stromal cells
158564,37501.7696969697,44583.22424242424,stromal cells
762430,38531.70618556701,43867.463917525776,stromal cells
212178,37641.56291390728,44277.21523178808,stromal cells
795365,37455.808370044055,45090.348017621145,stromal cells
183764,37664.7816091954,44274.0459770115,stromal cells
757840,37680.25906735751,44481.52331606218,stromal cells
476930,37528.06225680934,45163.41634241245,stromal cells
803363,37303.58857142857,44970.23428571429,stromal cells
417370,37274.52620967742,45035.75,stromal cells
32164,37801.31463414634,44830.67073170732,stromal cells
691284,37275.26470588235,44319.58431372549,stromal cells
363325,36468.740793201134,44467.218130311616,stromal cells
439787,37344.899613899615,44984.09652509653,stromal cells
604625,37512.03880597015,45580.55223880597,stromal cells
333240,37141.87443946189,44865.60089686099,stromal cells
864564,37425.259842519685,45925.129921259846,stromal cells
467052,37495.74418604651,45815.62403100776,stromal cells
55545,37450.07476635514,45190.16355140187,stromal cells
459333,37513.02160493827,45773.41666666666,stromal cells
472440,37365.089230769234,44167.60923076923,stromal cells
584803,37327.8612244898,45018.27755102041,stromal cells
377280,37703.42222222222,44773.98024691358,stromal cells
822302,37254.187,44916.966,stromal cells
534658,36996.13725490196,44349.07352941176,stromal cells
170605,37292.491228070176,45059.65350877193,stromal cells
394858,37010.99710982659,44945.68786127168,stromal cells
998552,37129.17721518988,44901.43037974684,stromal cells
1031523,37472.90909090909,45907.74825174825,stromal cells
224326,37107.06060606061,44473.45021645022,stromal cells
217959,36753.82394366197,44563.84037558686,stromal cells
94737,37170.73572938689,44970.37632135306,stromal cells
520649,38487.52482269504,43863.17021276596,stromal cells
988578,36837.29438202248,45428.78426966292,stromal cells
921943,36771.93023255814,45431.33403805497,stromal cells
821531,37662.98564593301,44360.0,stromal cells
272076,37604.38062283737,44499.3044982699,stromal cells
989363,37470.473988439306,44762.028901734106,stromal cells
999637,37010.13636363636,45066.20909090909,stromal cells
655156,37380.52173913043,44355.87979539642,stromal cells
320846,37243.4040247678,45301.617647058825,stromal cells
231006,37158.74895397489,44565.17991631799,stromal cells
455290,37524.44711538462,45753.74038461538,stromal cells
701144,38117.85852090032,44057.68810289389,stromal cells
567104,36705.12676056338,44781.31924882629,stromal cells
897323,37340.80446927375,44269.08379888268,stromal cells
799886,37427.26063829787,45780.03191489362,stromal cells
354458,37745.87088607595,44534.83544303798,stromal cells
624493,37691.109510086455,45012.72910662824,stromal cells
537022,37430.90566037736,45700.35849056604,stromal cells
289510,37029.77364864865,44591.93243243243,stromal cells
260395,37280.194444444445,45142.31172839506,stromal cells
655519,37456.30875576037,44686.28571428572,stromal cells
778168,36585.86928104575,45559.45098039216,stromal cells
937556,36275.27860696518,44454.14925373135,stromal cells
236766,37032.73809523809,44656.89115646258,stromal cells
513670,38076.586572438166,44077.249116607774,stromal cells
538361,38401.69915254237,43955.68644067797,stromal cells
441121,37218.41635687732,44461.62081784387,stromal cells
511711,37361.64846416382,44594.46416382252,stromal cells
806049,36807.98578199052,45411.54502369668,stromal cells
456506,37237.70292887029,44232.61506276151,stromal cells
