10,B,145,1,0
10,B,146,1,0
10,B,147,1,0
10,B,148,1,0
10,B,149,1,0
10,B,150,1,0
11,A,152,1,0
11,A,153,1,0
11,A,154,1,0
11,A,155,1,0
11,A,156,1,0
11,A,157,1,0
46,A,160,1,0
46,A,161,1,0
46,A,162,1,0
46,A,163,1,0
46,A,164,1,0
46,A,165,1,0
46,A,166,1,0
47,B,168,1,0
47,B,169,1,0
47,B,170,1,0
47,B,171,1,0
47,B,172,1,0
47,B,173,1,0
47,B,174,1,0
28,B,176,1,0
28,B,177,1,0
28,B,178,1,0
28,B,179,1,0
28,B,180,1,0
28,B,181,1,0
28,B,182,1,0
70,A,185,1,0
70,A,186,1,0
70,A,187,1,0
70,A,188,1,0
70,A,189,1,0
70,A,190,1,0
70,A,191,1,0
95,B,193,1,0
95,B,194,1,0
95,B,195,1,0
95,B,196,1,0
95,B,197,1,0
95,B,198,1,0
95,B,199,1,0
96,B,0,2,0
96,B,1,2,0
96,B,2,2,0
96,B,3,2,0
96,B,4,2,0
96,B,5,2,0
49,B,7,2,0
49,B,8,2,0
49,B,9,2,0
49,B,10,2,0
49,B,11,2,0
49,B,12,2,0
49,B,13,2,0
49,B,14,2,0
49,B,15,2,0
29,B,17,2,0
29,B,18,2,0
29,B,19,2,0
29,B,20,2,0
29,B,21,2,0
29,B,22,2,0
29,B,23,2,0
29,B,24,2,0
30,A,26,2,0
30,A,27,2,0
30,A,28,2,0
30,A,29,2,0
30,A,30,2,0
30,A,31,2,0
30,A,32,2,0
13,B,34,2,0
13,B,35,2,0
13,B,36,2,0
13,B,37,2,0
13,B,38,2,0
13,B,39,2,0
13,B,40,2,0
13,B,41,2,0
13,B,42,2,0
13,B,43,2,0
1,A,46,2,0
1,A,47,2,0
1,A,48,2,0
1,A,49,2,0
1,A,50,2,0
1,A,51,2,0
15,A,53,2,0
15,A,54,2,0
15,A,55,2,0
15,A,56,2,0
15,A,57,2,0
15,A,58,2,0
15,A,59,2,0
15,A,60,2,0
15,A,61,2,0
2,A,63,2,0
2,A,64,2,0
2,A,65,2,0
2,A,66,2,0
2,A,67,2,0
2,A,68,2,0
2,A,69,2,0
2,A,70,2,0
4,B,73,2,0
4,B,74,2,0
4,B,75,2,0
4,B,76,2,0
4,B,77,2,0
4,B,78,2,0
4,B,79,2,0
4,B,80,2,0
4,B,81,2,0
4,B,82,2,0
5,B,84,2,0
5,B,85,2,0
5,B,86,2,0
5,B,87,2,0
5,B,88,2,0
5,B,89,2,0
5,B,90,2,0
5,B,91,2,0
5,B,92,2,0
6,A,94,2,0
6,A,95,2,0
6,A,96,2,0
6,A,97,2,0
6,A,98,2,0
6,A,99,2,0
6,A,100,2,0
6,A,101,2,0
6,A,102,2,0
7,A,104,2,0
7,A,105,2,0
7,A,106,2,0
7,A,107,2,0
7,A,108,2,0
7,A,109,2,0
7,A,110,2,0
7,A,111,2,0
7,A,112,2,0
7,A,113,2,0
9,A,115,2,0
9,A,116,2,0
9,A,117,2,0
9,A,118,2,0
9,A,119,2,0
9,A,120,2,0
9,A,121,2,0
9,A,122,2,0
9,A,123,2,0
24,B,125,2,0
24,B,126,2,0
24,B,127,2,0
24,B,128,2,0
24,B,129,2,0
24,B,130,2,0
24,B,131,2,0
24,B,132,2,0
24,B,133,2,0
25,B,135,2,0
25,B,136,2,0
25,B,137,2,0
25,B,138,2,0
25,B,139,2,0
25,B,140,2,0
25,B,141,2,0
25,B,142,2,0
25,B,143,2,0
10,B,145,2,0
10,B,146,2,0
10,B,147,2,0
10,B,148,2,0
10,B,149,2,0
10,B,150,2,0
11,A,152,2,0
11,A,153,2,0
11,A,154,2,0
11,A,155,2,0
11,A,156,2,0
11,A,157,2,0
11,A,158,2,0
46,A,160,2,0
46,A,161,2,0
46,A,162,2,0
46,A,163,2,0
46,A,164,2,0
46,A,165,2,0
46,A,166,2,0
47,B,168,2,0
47,B,169,2,0
47,B,170,2,0
47,B,171,2,0
47,B,172,2,0
47,B,173,2,0
47,B,174,2,0
28,B,177,2,0
28,B,178,2,0
28,B,179,2,0
28,B,180,2,0
28,B,181,2,0
28,B,182,2,0
70,A,184,2,0
70,A,185,2,0
70,A,186,2,0
70,A,187,2,0
70,A,188,2,0
70,A,189,2,0
70,A,190,2,0
70,A,191,2,0
95,B,193,2,0
95,B,194,2,0
95,B,195,2,0
95,B,196,2,0
95,B,197,2,0
95,B,198,2,0
95,B,199,2,0
96,B,0,3,0
96,B,1,3,0
96,B,2,3,0
96,B,3,3,0
96,B,4,3,0
96,B,5,3,0
49,B,8,3,0
49,B,9,3,0
49,B,10,3,0
49,B,11,3,0
49,B,12,3,0
49,B,13,3,0
49,B,14,3,0
49,B,15,3,0
29,B,17,3,0
29,B,18,3,0
29,B,19,3,0
29,B,20,3,0
29,B,21,3,0
29,B,22,3,0
29,B,23,3,0
29,B,24,3,0
30,A,26,3,0
30,A,27,3,0
30,A,28,3,0
30,A,29,3,0
30,A,30,3,0
30,A,31,3,0
30,A,32,3,0
13,B,34,3,0
13,B,35,3,0
13,B,36,3,0
13,B,37,3,0
13,B,38,3,0
13,B,39,3,0
13,B,40,3,0
13,B,41,3,0
13,B,42,3,0
13,B,43,3,0
1,A,45,3,0
1,A,46,3,0
1,A,47,3,0
1,A,48,3,0
1,A,49,3,0
1,A,50,3,0
1,A,51,3,0
15,A,53,3,0
15,A,54,3,0
15,A,55,3,0
15,A,56,3,0
15,A,57,3,0
15,A,58,3,0
15,A,59,3,0
15,A,60,3,0
15,A,61,3,0
2,A,63,3,0
2,A,64,3,0
2,A,65,3,0
2,A,66,3,0
2,A,67,3,0
2,A,68,3,0
2,A,69,3,0
2,A,70,3,0
2,A,71,3,0
4,B,73,3,0
4,B,74,3,0
4,B,75,3,0
4,B,76,3,0
4,B,77,3,0
4,B,78,3,0
4,B,79,3,0
4,B,80,3,0
4,B,81,3,0
4,B,82,3,0
5,B,84,3,0
5,B,85,3,0
5,B,86,3,0
5,B,87,3,0
5,B,88,3,0
5,B,89,3,0
5,B,90,3,0
5,B,91,3,0
5,B,92,3,0
6,A,94,3,0
6,A,95,3,0
6,A,96,3,0
6,A,97,3,0
6,A,98,3,0
6,A,99,3,0
6,A,100,3,0
6,A,101,3,0
6,A,102,3,0
7,A,104,3,0
7,A,105,3,0
7,A,106,3,0
7,A,107,3,0
7,A,108,3,0
7,A,109,3,0
7,A,110,3,0
7,A,111,3,0
7,A,112,3,0
7,A,113,3,0
9,A,115,3,0
9,A,116,3,0
9,A,117,3,0
9,A,118,3,0
9,A,119,3,0
9,A,120,3,0
9,A,121,3,0
9,A,122,3,0
9,A,123,3,0
24,B,125,3,0
24,B,126,3,0
24,B,127,3,0
24,B,128,3,0
24,B,129,3,0
24,B,130,3,0
24,B,131,3,0
24,B,132,3,0
25,B,135,3,0
25,B,136,3,0
25,B,137,3,0
25,B,138,3,0
25,B,139,3,0
25,B,140,3,0
25,B,141,3,0
25,B,142,3,0
25,B,143,3,0
10,B,145,3,0
10,B,146,3,0
10,B,147,3,0
10,B,148,3,0
10,B,149,3,0
10,B,150,3,0
11,A,153,3,0
11,A,154,3,0
11,A,155,3,0
11,A,156,3,0
11,A,157,3,0
11,A,158,3,0
46,A,160,3,0
46,A,161,3,0
46,A,162,3,0
46,A,163,3,0
46,A,164,3,0
46,A,165,3,0
47,B,168,3,0
47,B,169,3,0
47,B,170,3,0
47,B,171,3,0
47,B,172,3,0
47,B,173,3,0
47,B,174,3,0
28,B,176,3,0
28,B,177,3,0
28,B,178,3,0
28,B,179,3,0
28,B,180,3,0
28,B,181,3,0
28,B,182,3,0
70,A,184,3,0
70,A,185,3,0
70,A,186,3,0
70,A,187,3,0
70,A,188,3,0
70,A,189,3,0
70,A,190,3,0
95,B,193,3,0
95,B,194,3,0
95,B,195,3,0
95,B,196,3,0
95,B,197,3,0
95,B,198,3,0
95,B,199,3,0
96,B,0,4,0
96,B,1,4,0
96,B,2,4,0
96,B,3,4,0
96,B,4,4,0
96,B,5,4,0
96,B,6,4,0
49,B,8,4,0
49,B,9,4,0
49,B,10,4,0
49,B,11,4,0
49,B,12,4,0
49,B,13,4,0
49,B,14,4,0
49,B,15,4,0
29,B,17,4,0
29,B,18,4,0
29,B,19,4,0
29,B,20,4,0
29,B,21,4,0
29,B,22,4,0
29,B,23,4,0
29,B,24,4,0
30,A,26,4,0
30,A,27,4,0
30,A,28,4,0
30,A,29,4,0
30,A,30,4,0
30,A,31,4,0
30,A,32,4,0
1,A,45,4,0
1,A,46,4,0
1,A,47,4,0
1,A,48,4,0
1,A,49,4,0
1,A,50,4,0
1,A,51,4,0
15,A,53,4,0
15,A,54,4,0
15,A,55,4,0
15,A,56,4,0
15,A,57,4,0
15,A,58,4,0
15,A,59,4,0
15,A,60,4,0
15,A,61,4,0
2,A,63,4,0
2,A,64,4,0
2,A,65,4,0
2,A,66,4,0
2,A,67,4,0
5,B,85,4,0
5,B,86,4,0
5,B,87,4,0
5,B,88,4,0
5,B,89,4,0
5,B,90,4,0
5,B,91,4,0
5,B,92,4,0
6,A,94,4,0
6,A,95,4,0
6,A,96,4,0
6,A,97,4,0
6,A,98,4,0
6,A,99,4,0
6,A,100,4,0
6,A,101,4,0
6,A,102,4,0
7,A,111,4,0
7,A,112,4,0
7,A,113,4,0
9,A,116,4,0
9,A,117,4,0
9,A,118,4,0
9,A,119,4,0
9,A,120,4,0
9,A,121,4,0
9,A,122,4,0
9,A,123,4,0
24,B,125,4,0
24,B,126,4,0
24,B,127,4,0
24,B,128,4,0
24,B,129,4,0
24,B,130,4,0
24,B,131,4,0
24,B,132,4,0
24,B,133,4,0
25,B,135,4,0
25,B,136,4,0
25,B,137,4,0
25,B,138,4,0
25,B,139,4,0
25,B,140,4,0
25,B,141,4,0
25,B,142,4,0
25,B,143,4,0
10,B,145,4,0
10,B,146,4,0
10,B,147,4,0
10,B,148,4,0
10,B,149,4,0
10,B,150,4,0
11,A,152,4,0
11,A,153,4,0
11,A,154,4,0
11,A,155,4,0
11,A,156,4,0
11,A,157,4,0
11,A,158,4,0
46,A,160,4,0
46,A,161,4,0
46,A,162,4,0
46,A,163,4,0
46,A,164,4,0
46,A,165,4,0
47,B,167,4,0
47,B,168,4,0
47,B,169,4,0
47,B,170,4,0
47,B,171,4,0
47,B,172,4,0
47,B,173,4,0
47,B,174,4,0
28,B,176,4,0
28,B,177,4,0
28,B,178,4,0
28,B,179,4,0
28,B,180,4,0
28,B,181,4,0
28,B,182,4,0
70,A,184,4,0
70,A,185,4,0
70,A,186,4,0
70,A,187,4,0
70,A,188,4,0
70,A,189,4,0
70,A,190,4,0
95,B,192,4,0
95,B,193,4,0
95,B,194,4,0
95,B,195,4,0
95,B,196,4,0
95,B,197,4,0
95,B,198,4,0
95,B,199,4,0
96,B,0,5,0
96,B,1,5,0
96,B,2,5,0
96,B,3,5,0
96,B,4,5,0
96,B,5,5,0
96,B,6,5,0
29,B,20,5,0
29,B,21,5,0
29,B,22,5,0
29,B,23,5,0
29,B,24,5,0
30,A,27,5,0
30,A,28,5,0
30,A,29,5,0
30,A,30,5,0
12,A,34,5,0
12,A,35,5,0
12,A,36,5,0
12,A,37,5,0
12,A,38,5,0
12,A,39,5,0
12,A,40,5,0
12,A,41,5,0
12,A,43,5,0
1,A,45,5,0
1,A,46,5,0
1,A,47,5,0
1,A,48,5,0
1,A,49,5,0
1,A,50,5,0
2,A,63,5,0
2,A,64,5,0
2,A,65,5,0
2,A,66,5,0
2,A,67,5,0
16,B,69,5,0
16,B,70,5,0
16,B,71,5,0
16,B,72,5,0
16,B,73,5,0
16,B,74,5,0
3,A,76,5,0
3,A,77,5,0
3,A,78,5,0
3,A,79,5,0
3,A,80,5,0
3,A,81,5,0
3,A,82,5,0
3,A,83,5,0
20,B,104,5,0
20,B,105,5,0
20,B,106,5,0
20,B,107,5,0
20,B,108,5,0
20,B,109,5,0
10,B,145,5,0
10,B,146,5,0
10,B,147,5,0
10,B,148,5,0
10,B,149,5,0
10,B,150,5,0
11,A,152,5,0
11,A,153,5,0
11,A,154,5,0
11,A,155,5,0
11,A,156,5,0
11,A,157,5,0
11,A,158,5,0
46,A,160,5,0
46,A,161,5,0
46,A,162,5,0
46,A,163,5,0
46,A,164,5,0
46,A,165,5,0
47,B,167,5,0
47,B,168,5,0
47,B,169,5,0
47,B,170,5,0
47,B,171,5,0
47,B,172,5,0
47,B,173,5,0
47,B,174,5,0
28,B,176,5,0
28,B,177,5,0
28,B,178,5,0
28,B,179,5,0
28,B,180,5,0
28,B,181,5,0
28,B,182,5,0
70,A,184,5,0
70,A,185,5,0
70,A,186,5,0
70,A,187,5,0
70,A,188,5,0
70,A,189,5,0
70,A,190,5,0
95,B,192,5,0
95,B,193,5,0
95,B,194,5,0
95,B,195,5,0
95,B,196,5,0
95,B,197,5,0
95,B,198,5,0
95,B,199,5,0
96,B,0,6,0
96,B,1,6,0
96,B,2,6,0
96,B,3,6,0
96,B,4,6,0
96,B,5,6,0
96,B,6,6,0
71,B,8,6,0
71,B,9,6,0
71,B,10,6,0
71,B,11,6,0
71,B,12,6,0
71,B,13,6,0
48,B,15,6,0
48,B,16,6,0
48,B,17,6,0
48,B,18,6,0
29,B,23,6,0
29,B,24,6,0
30,A,28,6,0
30,A,29,6,0
30,A,30,6,0
12,A,32,6,0
12,A,33,6,0
12,A,34,6,0
12,A,35,6,0
12,A,36,6,0
12,A,37,6,0
12,A,38,6,0
12,A,39,6,0
12,A,40,6,0
12,A,41,6,0
12,A,42,6,0
12,A,43,6,0
1,A,45,6,0
1,A,46,6,0
1,A,47,6,0
1,A,48,6,0
1,A,49,6,0
1,A,50,6,0
33,B,52,6,0
33,B,53,6,0
33,B,54,6,0
33,B,55,6,0
33,B,56,6,0
33,B,57,6,0
33,B,58,6,0
33,B,59,6,0
32,A,61,6,0
16,B,69,6,0
16,B,70,6,0
16,B,71,6,0
16,B,72,6,0
16,B,73,6,0
16,B,74,6,0
3,A,76,6,0
3,A,77,6,0
3,A,78,6,0
3,A,79,6,0
3,A,80,6,0
3,A,81,6,0
3,A,82,6,0
3,A,83,6,0
18,A,85,6,0
18,A,86,6,0
18,A,87,6,0
18,A,88,6,0
18,A,89,6,0
18,A,90,6,0
18,A,91,6,0
18,A,92,6,0
19,B,95,6,0
19,B,96,6,0
19,B,97,6,0
19,B,98,6,0
19,B,99,6,0
19,B,100,6,0
19,B,101,6,0
19,B,102,6,0
20,B,104,6,0
20,B,105,6,0
20,B,106,6,0
20,B,107,6,0
20,B,108,6,0
20,B,109,6,0
20,B,110,6,0
8,A,112,6,0
8,A,113,6,0
8,A,114,6,0
8,A,115,6,0
8,A,116,6,0
8,A,117,6,0
8,A,118,6,0
8,A,119,6,0
8,A,120,6,0
8,A,121,6,0
8,A,122,6,0
23,B,124,6,0
23,B,125,6,0
23,B,126,6,0
23,B,127,6,0
23,B,128,6,0
23,B,129,6,0
23,B,130,6,0
43,A,132,6,0
43,A,133,6,0
43,A,134,6,0
43,A,135,6,0
43,A,136,6,0
43,A,137,6,0
43,A,138,6,0
44,A,140,6,0
44,A,141,6,0
44,A,142,6,0
44,A,143,6,0
10,B,145,6,0
10,B,146,6,0
10,B,147,6,0
10,B,148,6,0
10,B,149,6,0
10,B,150,6,0
11,A,152,6,0
11,A,153,6,0
11,A,154,6,0
46,A,162,6,0
46,A,163,6,0
46,A,164,6,0
46,A,165,6,0
71,B,8,7,0
71,B,9,7,0
71,B,10,7,0
71,B,11,7,0
71,B,12,7,0
71,B,13,7,0
48,B,15,7,0
48,B,16,7,0
48,B,17,7,0
48,B,18,7,0
48,B,19,7,0
48,B,20,7,0
48,B,21,7,0
12,A,32,7,0
12,A,33,7,0
12,A,34,7,0
12,A,35,7,0
12,A,36,7,0
12,A,37,7,0
12,A,38,7,0
12,A,39,7,0
12,A,40,7,0
12,A,41,7,0
12,A,42,7,0
12,A,43,7,0
33,B,52,7,0
33,B,53,7,0
33,B,54,7,0
33,B,55,7,0
33,B,56,7,0
33,B,57,7,0
33,B,58,7,0
33,B,59,7,0
32,A,61,7,0
32,A,62,7,0
32,A,63,7,0
32,A,64,7,0
32,A,65,7,0
16,B,67,7,0
16,B,68,7,0
16,B,69,7,0
16,B,70,7,0
16,B,71,7,0
16,B,72,7,0
16,B,73,7,0
16,B,74,7,0
3,A,76,7,0
3,A,77,7,0
3,A,78,7,0
3,A,79,7,0
3,A,80,7,0
3,A,81,7,0
3,A,82,7,0
3,A,83,7,0
18,A,85,7,0
18,A,86,7,0
18,A,87,7,0
18,A,88,7,0
18,A,89,7,0
18,A,90,7,0
18,A,91,7,0
18,A,92,7,0
18,A,93,7,0
19,B,95,7,0
19,B,96,7,0
19,B,97,7,0
19,B,98,7,0
19,B,99,7,0
19,B,100,7,0
19,B,101,7,0
19,B,102,7,0
20,B,104,7,0
20,B,105,7,0
20,B,106,7,0
20,B,107,7,0
20,B,108,7,0
20,B,109,7,0
20,B,110,7,0
8,A,112,7,0
8,A,113,7,0
8,A,114,7,0
8,A,115,7,0
8,A,116,7,0
8,A,117,7,0
8,A,118,7,0
8,A,119,7,0
8,A,120,7,0
8,A,121,7,0
8,A,122,7,0
23,B,124,7,0
23,B,125,7,0
23,B,126,7,0
23,B,127,7,0
23,B,128,7,0
23,B,129,7,0
23,B,130,7,0
43,A,132,7,0
43,A,133,7,0
43,A,134,7,0
43,A,135,7,0
43,A,136,7,0
43,A,137,7,0
43,A,138,7,0
44,A,140,7,0
44,A,141,7,0
44,A,142,7,0
44,A,143,7,0
10,B,145,7,0
10,B,146,7,0
27,A,156,7,0
27,A,157,7,0
27,A,158,7,0
27,A,159,7,0
27,A,160,7,0
68,A,167,7,0
68,A,168,7,0
68,A,169,7,0
68,A,170,7,0
68,A,171,7,0
68,A,172,7,0
68,A,173,7,0
69,A,175,7,0
69,A,176,7,0
69,A,177,7,0
94,A,180,7,0
94,A,181,7,0
94,A,182,7,0
94,A,183,7,0
94,A,184,7,0
94,A,186,7,0
121,B,188,7,0
121,B,189,7,0
121,B,190,7,0
121,B,191,7,0
121,B,192,7,0
121,B,193,7,0
121,B,194,7,0
122,B,196,7,0
122,B,197,7,0
122,B,198,7,0
122,B,199,7,0
123,A,1,8,0
123,A,2,8,0
123,A,3,8,0
123,A,4,8,0
123,A,5,8,0
123,A,6,8,0
71,B,8,8,0
71,B,9,8,0
71,B,10,8,0
71,B,11,8,0
71,B,12,8,0
71,B,13,8,0
48,B,15,8,0
48,B,16,8,0
48,B,17,8,0
48,B,18,8,0
48,B,19,8,0
48,B,20,8,0
48,B,21,8,0
73,A,23,8,0
73,A,24,8,0
73,A,25,8,0
73,A,26,8,0
73,A,27,8,0
73,A,28,8,0
73,A,29,8,0
73,A,30,8,0
12,A,32,8,0
12,A,33,8,0
12,A,34,8,0
12,A,35,8,0
12,A,36,8,0
12,A,37,8,0
12,A,38,8,0
12,A,39,8,0
12,A,40,8,0
12,A,41,8,0
12,A,42,8,0
14,A,45,8,0
14,A,46,8,0
14,A,47,8,0
14,A,48,8,0
14,A,49,8,0
14,A,50,8,0
33,B,53,8,0
33,B,54,8,0
33,B,55,8,0
33,B,56,8,0
33,B,57,8,0
33,B,58,8,0
33,B,59,8,0
32,A,61,8,0
32,A,62,8,0
32,A,63,8,0
32,A,64,8,0
32,A,65,8,0
16,B,67,8,0
16,B,68,8,0
16,B,69,8,0
16,B,70,8,0
16,B,71,8,0
16,B,72,8,0
16,B,73,8,0
3,A,76,8,0
3,A,77,8,0
3,A,78,8,0
3,A,79,8,0
3,A,80,8,0
3,A,81,8,0
3,A,82,8,0
3,A,83,8,0
18,A,85,8,0
18,A,86,8,0
18,A,87,8,0
18,A,88,8,0
18,A,89,8,0
18,A,90,8,0
18,A,91,8,0
18,A,92,8,0
18,A,93,8,0
19,B,95,8,0
19,B,96,8,0
19,B,97,8,0
19,B,98,8,0
19,B,99,8,0
19,B,100,8,0
19,B,101,8,0
19,B,102,8,0
20,B,104,8,0
20,B,105,8,0
20,B,106,8,0
20,B,107,8,0
20,B,108,8,0
20,B,109,8,0
20,B,110,8,0
8,A,112,8,0
8,A,113,8,0
8,A,114,8,0
8,A,115,8,0
8,A,116,8,0
8,A,117,8,0
8,A,118,8,0
8,A,119,8,0
8,A,120,8,0
8,A,121,8,0
8,A,122,8,0
23,B,124,8,0
23,B,125,8,0
23,B,126,8,0
23,B,127,8,0
23,B,128,8,0
23,B,129,8,0
23,B,130,8,0
43,A,132,8,0
43,A,133,8,0
43,A,134,8,0
43,A,135,8,0
43,A,136,8,0
43,A,137,8,0
43,A,138,8,0
44,A,140,8,0
44,A,141,8,0
44,A,142,8,0
44,A,143,8,0
26,A,148,8,0
26,A,149,8,0
26,A,150,8,0
26,A,151,8,0
26,A,152,8,0
26,A,153,8,0
26,A,154,8,0
27,A,156,8,0
27,A,157,8,0
27,A,158,8,0
27,A,159,8,0
27,A,160,8,0
27,A,161,8,0
27,A,162,8,0
27,A,163,8,0
27,A,164,8,0
68,A,166,8,0
68,A,167,8,0
68,A,168,8,0
68,A,169,8,0
68,A,170,8,0
68,A,171,8,0
69,A,175,8,0
69,A,176,8,0
69,A,177,8,0
94,A,179,8,0
94,A,180,8,0
94,A,181,8,0
94,A,182,8,0
94,A,183,8,0
94,A,184,8,0
94,A,185,8,0
94,A,186,8,0
121,B,188,8,0
121,B,189,8,0
121,B,190,8,0
121,B,191,8,0
121,B,192,8,0
121,B,193,8,0
121,B,194,8,0
122,B,196,8,0
122,B,197,8,0
122,B,198,8,0
122,B,199,8,0
123,A,0,9,0
123,A,1,9,0
123,A,2,9,0
123,A,3,9,0
123,A,4,9,0
123,A,5,9,0
123,A,6,9,0
71,B,8,9,0
